bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
83.93538461538462,83.93538461538462,0.8707692307692341,7045.209230769231,0.7148417847213028,-0.00749371110816895,0,90
84.0,84.0,0.8676923076923089,7056.0,0.7142857142857143,-0.007467231563617099,0,91
84.0,84.0,0.6707692307692312,7056.0,0.7142857142857143,-0.00577254071229974,0,92
84.0,84.0,0.4738461538461536,7056.0,0.7142857142857143,-0.00407784986098238,0,93
84.0,84.0,0.27692307692307594,7056.0,0.7142857142857143,-0.00238315900966502,0,94
84.0,84.0,0.0799999999999983,7056.0,0.7142857142857143,-0.0006884681583476607,0,95
84.58461538461538,84.58461538461538,0.584615384615379,7157.13846153846,0.7095937770095074,-0.004691937276206898,0,96
85.56923076923077,85.56923076923077,1.5692307692307672,7327.4769230769225,0.7016915668601063,-0.012594147425608094,0,97
86.55384615384615,86.55384615384615,2.5538461538461554,7497.815384615385,0.693789356710705,-0.02049635757500929,0,98
87.53846153846155,87.53846153846155,3.5384615384615437,7668.153846153848,0.6858871465613038,-0.028398567724410486,0,99
88.52307692307691,88.52307692307691,4.523076923076914,7838.492307692306,0.6779849364119027,-0.03630077787381154,0,100
89.40615384615384,89.40615384615384,4.8984615384615395,7994.919999999999,0.6712130928151225,-0.03899804436230682,0,101
90.19384615384615,90.19384615384615,4.701538461538462,8138.28,0.6655031087071681,-0.03680581832086003,0,102
90.98153846153846,90.98153846153846,4.504615384615384,8281.64,0.6597931245992137,-0.03461359227941324,0,103
91.76923076923077,91.76923076923077,4.307692307692307,8425.0,0.6540831404912594,-0.03242136623796645,0,104
92.55692307692307,92.55692307692307,4.1107692307692325,8568.359999999999,0.6483731563833051,-0.030229140196519705,0,105
92.39692307692309,92.39692307692309,3.0523076923077035,8541.049230769231,0.6496854982976513,-0.021973687025905214,0,106
91.01846153846154,91.01846153846154,0.8861538461538494,8294.304615384615,0.6600265450978129,-0.005922656117789183,0,107
89.64,89.64,-1.2800000000000047,8047.5599999999995,0.6703675918979746,0.010128374790326848,0,108
88.26153846153845,88.26153846153845,-3.446153846153859,7800.815384615384,0.6807086386981361,0.026179405698442876,0,109
86.88307692307694,86.88307692307694,-5.612307692307674,7554.0707692307715,0.6910496854982976,0.04223043660655862,0,110
85.85846153846154,85.85846153846154,-6.646153846153851,7371.9384615384615,0.6988499872220802,0.0499723832056916,0,111
85.46461538461539,85.46461538461539,-5.661538461538463,7304.984615384616,0.7021211346792742,0.04290248386272395,0,112
85.07076923076923,85.07076923076923,-4.6769230769230745,7238.030769230769,0.7053922821364682,0.035832584519756315,0,113
84.67692307692307,84.67692307692307,-3.6923076923076863,7171.076923076923,0.7086634295936622,0.02876268517678867,0,114
84.28307692307692,84.28307692307692,-2.707692307692316,7104.123076923078,0.711934577050856,0.021692785833821154,0,115
84.0,84.0,-1.889230769230771,7056.0,0.7142857142857143,0.015691285458727333,0,116
84.0,84.0,-1.4953846153846158,7056.0,0.7142857142857143,0.01242013800153335,0,117
84.0,84.0,-1.1015384615384605,7056.0,0.7142857142857143,0.009148990544339371,0,118
84.0,84.0,-0.7076923076923052,7056.0,0.7142857142857143,0.0058778430871453905,0,119
84.0,84.0,-0.313846153846157,7056.0,0.7142857142857143,0.0026066956299514703,0,120
83.96000000000001,83.96000000000001,-0.03999999999999915,7049.32,0.7146299483648881,0.0003442340791738301,0,121
83.76307692307692,83.76307692307692,-0.2369230769230768,7016.433846153846,0.7163246392162055,0.00203892493049119,0,122
83.56615384615384,83.56615384615384,-0.43384615384615444,6983.547692307692,0.7180193300675228,0.0037336157818085493,0,123
83.36923076923077,83.36923076923077,-0.6307692307692321,6950.661538461538,0.7197140209188402,0.005428306633125909,0,124
83.1723076923077,83.1723076923077,-0.8276923076923062,6917.775384615385,0.7214087117701575,0.007122997484443238,0,125
83.04923076923077,83.04923076923077,-0.9261538461538485,6897.270769230769,0.7224728779370877,0.007975327294958765,0,126
83.44307692307692,83.44307692307692,-0.3353846153846156,6963.436923076923,0.7191233713133075,0.002931129819861214,0,127
83.83692307692309,83.83692307692309,0.2553846153846173,7029.603076923077,0.7157738646895273,-0.002113067655236337,0,128
