bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
101.54237288135592,101.54237288135592,1.5593220338982832,10317.10169491525,0.5912449132788117,-0.008916797807551172,1,189
102.61016949152543,102.61016949152543,3.054237288135596,10533.864406779661,0.5850223223104578,-0.017702356937127923,1,190
103.67796610169489,103.67796610169489,4.549152542372859,10750.627118644064,0.5787997313421043,-0.026487916066704385,1,191
104.44745762711864,104.44745762711864,4.701694915254237,10910.413559322034,0.5745104728947592,-0.027204196616520446,1,192
105.08813559322033,105.08813559322033,4.274576271186447,11045.59661016949,0.5710560625814863,-0.024436015961439773,1,193
105.72881355932203,105.72881355932203,3.8474576271186436,11180.77966101695,0.5676016522682132,-0.02166783530635901,1,194
106.36949152542371,106.36949152542371,3.420338983050854,11315.962711864404,0.5641472419549404,-0.01889965465127834,1,195
106.9864406779661,106.9864406779661,2.976271186440677,11446.152542372882,0.5608214825625654,-0.016046762450776967,1,196
106.13220338983052,106.13220338983052,1.4813559322034138,11266.76271186441,0.5654720802658714,-0.007941754434198107,1,197
105.27796610169491,105.27796610169491,-0.01355932203389898,11087.372881355932,0.5701226779691775,0.0001632535823810205,1,198
104.42372881355934,104.42372881355934,-1.508474576271162,10907.98305084746,0.5747732756724834,0.00826826159895988,1,199
103.56949152542373,103.56949152542373,-3.0033898305084747,10728.593220338982,0.5794238733757895,0.01637326961553901,1,200
103.07118644067796,103.07118644067796,-3.6440677966101873,10623.735593220339,0.5821255427146491,0.019827679928812084,1,201
103.28474576271186,103.28474576271186,-2.576271186440678,10667.942372881356,0.5809293553246161,0.013980894835472928,1,202
103.49830508474577,103.49830508474577,-1.5084745762712046,10712.149152542372,0.5797331679345831,0.008134109742133968,1,203
103.71186440677965,103.71186440677965,-0.4406779661016955,10756.35593220339,0.57853698054455,0.0022873246487948133,1,204
103.92542372881356,103.92542372881356,0.6271186440677781,10800.562711864406,0.577340793154517,-0.0035594604445441484,1,205
104.13898305084746,104.13898305084746,1.0,10845.047457627119,0.5761594337865524,-0.005586366899514844,1,206
104.35254237288135,104.35254237288135,1.0,10889.681355932202,0.5749860309182343,-0.0055635823777999225,1,207
104.56610169491526,104.56610169491526,1.0,10934.315254237288,0.5738126280499162,-0.005540797856085,1,208
104.77966101694915,104.77966101694915,1.0,10978.949152542373,0.572639225181598,-0.005518013334370078,1,209
104.99322033898305,104.99322033898305,1.0,11023.583050847457,0.5714658223132799,-0.005495228812655155,1,210
105.0,105.0,0.7932203389830548,11025.0,0.5714285714285714,-0.00435835351089589,1,211
105.0,105.0,0.579661016949153,11025.0,0.5714285714285714,-0.003184950642577752,1,212
105.0,105.0,0.36610169491525824,11025.0,0.5714285714285714,-0.0020115477742596536,1,213
105.0,105.0,0.15254237288135641,11025.0,0.5714285714285714,-0.0008381449059415161,1,214
104.69491525423732,104.69491525423732,-0.3050847457626915,10962.457627118649,0.5731719128329297,0.001743341404358238,1,215
103.62711864406779,103.62711864406779,-1.3728813559322006,10743.5593220339,0.5792736077481839,0.007845036319612577,1,216
102.55932203389833,102.55932203389833,-2.440677966101674,10524.661016949156,0.5853753026634381,0.013946731234866715,1,217
101.49152542372882,101.49152542372882,-3.5084745762711833,10305.762711864407,0.5914769975786924,0.020048426150121056,1,218
100.42372881355934,100.42372881355934,-4.576271186440657,10086.864406779665,0.5975786924939466,0.02615012106537519,1,219
100.12881355932203,100.12881355932203,-4.227118644067801,10025.891525423729,0.5992347709347206,0.024125812096948224,1,220
100.34237288135593,100.34237288135593,-2.9457627118644325,10068.816949152542,0.5979661016949153,0.01675544794188877,1,221
100.55593220338983,100.55593220338983,-1.6644067796610216,10111.742372881356,0.5966974324551099,0.009385083786829073,1,222
100.76949152542372,100.76949152542372,-0.3830508474576533,10154.667796610169,0.5954287632153046,0.002014719631769621,1,223
100.98305084745763,100.98305084745763,0.8983050847457577,10197.593220338982,0.5941600939754992,-0.005355644523290078,1,224
101.58983050847456,101.58983050847456,1.393220338983042,10321.915254237285,0.5906902293879975,-0.008141789407102338,1,225
102.23050847457627,102.23050847457627,1.8203389830508456,10453.254237288134,0.5870306065808667,-0.010532742974427824,1,226
102.87118644067795,102.87118644067795,2.247457627118635,10584.59322033898,0.583370983773736,-0.01292369654175323,1,227
103.51186440677967,103.51186440677967,2.6745762711864387,10715.93220338983,0.5797113609666051,-0.015314650109078714,1,228
104.55932203389825,104.55932203389825,3.4067796610169125,10938.491525423718,0.5741171135423164,-0.019070953634675144,1,229
106.90847457627117,106.90847457627117,5.115254237288127,11452.955932203387,0.5623320673431211,-0.027196377026739542,1,230
109.25762711864402,109.25762711864402,6.823728813559285,11967.42033898304,0.5505470211439263,-0.03532180041880367,1,231
111.60677966101693,111.60677966101693,8.5322033898305,12481.884745762709,0.5387619749447311,-0.043447223810868074,1,232
113.95593220338978,113.95593220338978,10.240677966101657,12996.349152542361,0.5269769287455363,-0.051572647202932205,1,233
115.0,115.0,9.694915254237301,13225.0,0.5217391304347826,-0.04863669859985265,1,234
115.0,115.0,7.3457627118644595,13225.0,0.5217391304347826,-0.0368516524006578,1,235
115.0,115.0,4.9966101694915395,13225.0,0.5217391304347826,-0.025066606201462557,1,236
115.0,115.0,2.6474576271186976,13225.0,0.5217391304347826,-0.013281560002267705,1,237
115.0,115.0,0.29830508474577755,13225.0,0.5217391304347826,-0.0014965138030724606,1,238
113.88135593220342,113.88135593220342,-1.1186440677965805,12974.423728813566,0.5270936293632066,0.005354498928424008,1,239
112.60000000000001,112.60000000000001,-2.3999999999999915,12687.400000000001,0.5332269644994017,0.011487834064619043,1,240
111.31864406779664,111.31864406779664,-3.6813559322033598,12400.376271186447,0.5393602996355965,0.017621169200813875,1,241
110.03728813559323,110.03728813559323,-4.962711864406771,12113.352542372882,0.5454936347717915,0.023754504337008913,1,242
108.5932203389831,108.5932203389831,-6.162711864406759,11796.389830508486,0.552720487411826,0.02981310266538736,1,243
106.45762711864408,106.45762711864408,-7.016949152542367,11352.18644067797,0.56459478944318,0.035554069560546325,1,244
104.32203389830514,104.32203389830514,-7.8711864406779455,10907.983050847468,0.5764690914745336,0.041295036455705106,1,245
102.18644067796612,102.18644067796612,-8.725423728813553,10463.779661016953,0.5883433935058876,0.047036003350864074,1,246
100.05084745762717,100.05084745762717,-9.579661016949132,10019.576271186452,0.6002176955372412,0.05277697024602285,1,247
99.43389830508474,99.43389830508474,-8.481355932203414,9888.647457627118,0.6035075121795543,0.047017405075234914,1,248
100.28813559322032,100.28813559322032,-5.491525423728888,10061.203389830504,0.5984811086012338,0.030116699465560733,1,249
101.14237288135593,101.14237288135593,-2.5016949152542622,10233.759322033897,0.5934547050229131,0.01321599385588599,1,250
101.9966101694915,101.9966101694915,0.4881355932202638,10406.315254237285,0.5884283014445925,-0.003684711753788192,1,251
102.85084745762711,102.85084745762711,3.4779661016948893,10578.871186440676,0.5834018978662717,-0.020585417363462935,1,252
102.82372881355933,102.82372881355933,3.1186440677966374,10572.864406779661,0.5835309605165087,-0.018380867987388427,1,253
102.61016949152543,102.61016949152543,2.0508474576271283,10529.084745762711,0.5847506025612482,-0.012134822364328089,1,254
102.39661016949154,102.39661016949154,0.9830508474576547,10485.305084745763,0.5859702446059878,-0.005888776741267962,1,255
102.18305084745762,102.18305084745762,-0.08474576271185441,10441.525423728814,0.5871898866507275,0.0003572688817923761,1,256
102.0915254237288,102.0915254237288,-0.8779661016949376,10422.94576271186,0.587722546645777,0.005024040223297001,1,257
102.7322033898305,102.7322033898305,-0.02372881355933032,10555.566101694914,0.5841333143426862,0.00021516587546660353,1,258
103.37288135593218,103.37288135593218,0.8305084745762485,10688.186440677962,0.5805440820395956,-0.0045937084723636345,1,259
104.0135593220339,104.0135593220339,1.6847457627118558,10820.806779661016,0.5769548497365048,-0.009402582820194032,1,260
104.65423728813559,104.65423728813559,2.538983050847463,10953.42711864407,0.573365617433414,-0.014211457168024428,1,261
105.29491525423728,105.29491525423728,3.0,11087.81694915254,0.5698681732580038,-0.016714934561395223,1,262
105.93559322033899,105.93559322033899,3.0,11224.281355932204,0.5664783427495291,-0.016515532766779046,1,263
106.57627118644066,106.57627118644066,3.0,11360.745762711864,0.5630885122410546,-0.016316130972162873,1,264
107.21694915254238,107.21694915254238,3.0,11497.210169491525,0.55969868173258,-0.016116729177546696,1,265
107.85762711864406,107.85762711864406,3.0,11633.674576271185,0.5563088512241056,-0.015917327382930523,1,266
