bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
70.15066225409346,70.15066225409346,-0.6057998232749466,4921.076235849802,0.8552946385642645,0.007190509550792354,0,160
69.97023657066886,69.97023657066886,-1.0778157124272993,4895.873431955056,0.8575145049858021,0.013055987839657588,0,161
70.04036586116662,70.04036586116662,-0.9172332841682105,4905.918290348064,0.85669551191952,0.011195885662602854,0,162
70.2899717252554,70.2899717252554,-0.34921157261892055,4941.165949257878,0.8536916326973545,0.004344822134158145,0,163
70.6348114149099,70.6348114149099,0.3706252442976974,4989.72111022803,0.8495167629857776,-0.004391844527590939,0,164
70.99064218210485,70.99064218210485,0.9866529886587707,5039.688474802052,0.8451847984512603,-0.011908756104558785,0,165
71.278035835979,71.278035835979,1.2871661945862765,5079.884305266321,0.8416573348613728,-0.015627897012982953,0,166
71.43852143013174,71.43852143013174,1.2516327800379643,5102.2222105433075,0.8396683122036833,-0.015266716885418747,0,167
71.41932889855988,71.41932889855988,0.9115244747538045,5099.45835320106,0.8398897425545782,-0.011167087743495115,0,168
71.16768829250648,71.16768829250648,0.29831407800214105,5064.348913135876,0.8429936367168135,-0.0036708944509277626,0,169
70.63886304756988,70.63886304756988,-0.5497406649541783,4990.7617568536525,0.8495512905953108,0.006792824851839836,0,170
69.89941109338086,69.89941109338086,-1.5003833778769473,4887.966055374835,0.8587386960611938,0.018587610667721598,0,171
69.09722573559223,69.09722573559223,-2.352662336546907,4776.486441230433,0.8687121397500254,0.0291946052200644,0,172
68.38205650995,68.38205650995,-2.9040580564610625,4677.104418283358,0.8776046366579278,0.036074812702234935,0,173
67.90282488065988,67.90282488065988,-2.953525971286363,4610.486635045761,0.8835595362326053,0.03670768130421636,0,174
67.72375407863488,67.72375407863488,-2.450881624177816,4585.5519080865915,0.8857772340202397,0.03045917970618712,0,175
67.7523102170549,67.7523102170549,-1.6251482232548882,4589.476495677632,0.8854144768776218,0.02018679586908501,0,176
67.87898412361366,67.87898412361366,-0.7355844765699049,4607.0821465179615,0.8838398656589184,0.009126115650953965,0,177
67.99426662600489,67.99426662600489,-0.041449092175191105,4623.190609306653,0.8824220012182957,0.0005127249098379125,0,178
