bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
80.0,80.0,0.0,6400.0,0.75,0.0,0,4
78.85149796168517,78.85149796168517,-1.6831181356807714,6215.351712218309,0.7606689705747561,0.015656292776986647,0,5
78.22118083614978,78.22118083614978,-2.55013519317923,6114.205610221888,0.7665463476442658,0.023743603444762503,0,6
78.0249243147237,78.0249243147237,-2.7420886760987075,6082.988667146319,0.7684080947100307,0.025567356835352037,0,7
78.17860408873676,78.17860408873676,-2.4000160880425354,6108.127856127191,0.7670301752735537,0.02243297778077974,0,8
78.59809584951881,78.59809584951881,-1.6649549326140454,6176.050150300086,0.7631885528363369,0.01564589111307006,0,9
79.19927528839969,79.19927528839969,-0.6779427134165686,6273.182522800591,0.757659190899883,0.006511521664247478,0,10
79.89801809670927,79.89801809670927,0.41998306594656204,6385.9519467642895,0.751218052965694,-0.003664705733663522,0,11
80.61019996577737,80.61019996577737,1.4877849018720162,6500.785395326768,0.7446411025352725,-0.013577366248638471,0,12
81.25169658693383,81.25169658693383,2.384425290756461,6604.109841623609,0.7387043031101209,-0.0219210350486529,0,13
81.73838365150851,81.73838365150851,2.9688667289965656,6682.352258790399,0.7341836181917414,-0.027390287301682335,0,14
81.98613685083127,81.98613685083127,3.1000717129889996,6721.939619962723,0.7318550112816367,-0.028679698175702296,0,15
81.91906514255318,81.91906514255318,2.652181850927626,6710.63121552953,0.7324189354857552,-0.024623643078659146,0,16
