bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
78.48603761519354,78.48603761519354,-1.4617962011613337,6160.807176191443,0.7645614603104222,0.014097438953435707,0,141
78.11292368487192,78.11292368487192,-1.929406673369411,6101.830318443553,0.7681451139653903,0.018562854217844673,0,142
77.96699701469912,77.96699701469912,-1.9354096743105755,6078.813283719789,0.7695494806587136,0.018604874123871375,0,143
78.06328227169982,78.06328227169982,-1.47085820171396,6094.102397354171,0.7686274671587938,0.014136213200980236,0,144
78.3122055359348,78.3122055359348,-0.7323974301850202,6133.442171018724,0.766230489325749,0.007033973630528475,0,145
78.61872002433645,78.61872002433645,0.07257036199483324,6181.708467424766,0.7632622075456518,-0.0007219606663142666,0,146
78.88777895383717,78.88777895383717,0.7366428965441503,6223.777149283616,0.7606262822045753,-0.007151705768377946,0,147
79.02542360535335,79.02542360535335,1.0547242830386456,6244.6994011380775,0.7592162519361824,-0.010297129754492797,0,148
79.00562323033348,79.00562323033348,0.9657067132747627,6240.471771385412,0.7592937531059507,-0.009558080782499291,0,149
78.90918462685174,78.90918462685174,0.6349477559369758,6224.305746716719,0.7601265621493281,-0.006470246766253672,0,150
78.82628840021287,78.82628840021287,0.2476747993976247,6210.923233316522,0.7608952553395302,-0.002756711818613462,0,151
78.84711515572154,78.84711515572154,-0.010884767970928522,6215.046137369338,0.760780408949772,-0.00014056005243637953,0,152
79.06156303462048,79.06156303462048,0.04397895632110378,6251.349037105671,0.7589650457294171,-0.00034024280591134475,0,153
79.49707014897962,79.49707014897962,0.4825465095126485,6324.041089533834,0.7551731668818471,-0.0040497864376238405,0,154
80.04043039281252,80.04043039281252,1.1174323852699883,6413.765964999434,0.7503469205222898,-0.009656470861724126,0,155
80.55920640178205,80.55920640178205,1.7260186139511902,6497.945061589497,0.7455950204328362,-0.015232158569336712,0,156
80.92096081155087,80.92096081155087,2.085687225914282,6553.999777391039,0.7420261803955773,-0.018848712051585757,0,157
80.99327687709085,80.99327687709085,1.9738513324582942,6559.3551283547995,0.7407489516130875,-0.018578246989340238,0,158
80.7321331534461,80.7321331534461,1.3011685244840618,6506.945968702575,0.7421749043589354,-0.013578307454430023,0,159
80.38419534852152,80.38419534852152,0.41646967108899324,6440.7111169467735,0.7444235933619144,-0.0065758590642253836,0,160
80.2557940405473,80.2557940405473,-0.2414772851594389,6415.058189018364,0.745144126656092,-0.0010305075667502508,0,161
80.65325980775367,80.65325980775367,-0.23390440169377857,6484.394800848313,0.741985612275535,-0.0004018587100284368,0,162
81.88292322837088,81.88292322837088,0.8779562640534326,6703.128568367592,0.7325971582543108,-0.008149518242083736,0,163
84.14539687286202,84.14539687286202,3.367489776557192,7106.758793297492,0.7154269220691707,-0.026463595773529944,0,164
87.12623534682167,87.12623534682167,6.702336082563241,7638.663500751594,0.6928160288044725,-0.0513492177625986,0,165
90.35436884739985,90.35436884739985,10.105115420300418,8214.207479590495,0.6682894193288639,-0.0769307139542264,1,166
93.35869103714506,93.35869103714506,12.798390874087007,8748.748984237196,0.6453723106508246,-0.09733197537400058,1,167
95.66809557860562,95.66809557860562,14.004725528241092,9157.646269114664,0.6275899197788362,-0.1066768930475069,1,168
96.87339979351763,96.87339979351763,13.075766428741126,9367.445128573807,0.6180093854011703,-0.10005505468561046,1,169
97.01828812581797,97.01828812581797,10.307192079107262,9386.509341854127,0.6163477759205772,-0.07961849044067952,1,170
96.34756308924366,96.34756308924366,6.413924896281484,9259.53801568759,0.6208343951473033,-0.050655657735421744,1,171
95.10693671723092,95.10693671723092,2.1127832511518516,9031.39457668137,0.6296918187482413,-0.018469197911427017,1,172
93.5421210432159,93.5421210432159,-1.8794144853939976,8746.942451442625,0.6411426223902844,0.011638247689718051,1,173
91.88971438375188,91.88971438375188,-4.891239705172926,8449.310059713735,0.6534682961247962,0.03469130301831694,1,174
