bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
101.07213208527001,101.07213208527001,-0.6034117475053797,10214.260463975954,0.5935609206129135,0.0032822754916256754,1,181
100.98347608367783,100.98347608367783,0.014528024325159617,10197.754068484295,0.5941618382857868,-6.99415637942983e-05,1,182
100.54096705982838,100.54096705982838,-0.1836676172038528,10109.772795443709,0.5968454229909328,0.0012866402281417211,1,183
99.90993841440971,99.90993841440971,-0.8889658131361977,9983.530270705223,0.6006285916934163,0.005534923621068137,1,184
99.31462118865089,99.31462118865089,-1.671122624480747,9864.173526344293,0.604183732099043,0.010158141827047464,1,185
98.9792464237809,98.9792464237809,-2.0998941122464494,9796.849594436346,0.6061832319136187,0.012639528058142703,1,186
99.12445909359352,99.12445909359352,-1.7525867877152355,9825.990096997288,0.6053210718666445,0.010507098713078972,1,187
99.81442695982904,99.81442695982904,-0.5359692901962535,9964.809905769698,0.6012334392157092,0.003242974044539139,1,188
100.89958256185528,100.89958256185528,1.1931711071496247,10183.884335119968,0.5948434991697524,-0.007001577795980487,1,189
102.21497056764315,102.21497056764315,3.045648031064316,10450.718863670778,0.5871670729397815,-0.017883123303278695,1,190
103.59563564516336,103.59563564516336,4.632275108289512,10732.818970044791,0.5792199817368046,-0.02705822897215293,1,191
104.88085756460366,104.88085756460366,5.590198548137446,10998.389061487878,0.5719845550388174,-0.03235001004216656,1,192
105.95388128369987,105.95388128369987,5.829926776944656,11222.88922088893,0.5660954399662829,-0.033310547530922,1,193
106.72400014456403,106.72400014456403,5.423929183801726,11386.078355697824,0.5619812896659109,-0.030516295776622373,1,194
107.10084849895902,107.10084849895902,4.4467954525007185,11467.771650968494,0.560068060536234,-0.02455711959174241,1,195
106.99406091499768,106.99406091499768,2.9731154334663725,11447.784338186859,0.5607817078525266,-0.016022884518845364,1,196
106.36998591847797,106.36998591847797,1.1211600918437743,11318.103325462544,0.5642537359277013,-0.00569484166452388,1,197
105.4112814583116,105.4112814583116,-0.8241979960536352,11117.138808156942,0.5694926007034529,0.0049158052632422185,1,198
104.35216771774016,104.35216771774016,-2.538372998746875,10894.367020184809,0.5752390541886236,0.014123851874760611,1,199
103.42686488000498,103.42686488000498,-3.69677908475719,10699.264195460888,0.5802338483920567,0.02024409378034021,1,200
102.86725077842293,102.86725077842293,-3.9791763887740728,10580.813180907388,0.5832304046935679,0.021614398457495024,1,201
102.76466225082778,102.76466225082778,-3.3260830155922414,10558.393603893639,0.5837423067313724,0.017956945416100843,1,202
102.9925975920549,102.9925975920549,-2.0821919236694177,10605.500101482026,0.5824613896442041,0.011139597816193713,1,203
103.40581629754195,103.40581629754195,-0.6269638008105658,10691.680214794565,0.5801808435385831,0.003214793755457251,1,204
103.85907786272651,103.85907786272651,0.6601406651791857,10786.481484953252,0.5776938585210298,-0.0037650286684240107,1,205
104.21631962712311,104.21631962712311,1.4262705600786825,10861.367865406153,0.5757430681880464,-0.007892274199375562,1,206
104.45455972758238,104.45455972758238,1.6464356729631482,10911.415547076618,0.5744481961786901,-0.00904396539356528,1,207
104.62692431968341,104.62692431968341,1.5163095053565465,10947.592726023528,0.5735097221593524,-0.008298245855802161,1,208
104.7879574966982,104.7879574966982,1.235676655097746,10981.163675821274,0.5726203150316551,-0.00675563679100908,1,209
104.99220335189881,104.99220335189881,1.0043217200255952,11023.392670044259,0.5714726436972202,-0.005516659404108826,1,210
105.26607780243283,105.26607780243283,0.9636752657783251,11079.764671713665,0.5699194936912715,-0.005355217966055532,1,211
